
Data taken from file : ac_h0s_mfi_20150620000010_20150624235953.cdf
     and               ac_h0s_swe_20150620000015_20150624235910.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2015  6 20  2 15  2  97   -2.92    3.09    0.06            -326.77              -9.90              -6.50              30.41     408242.3
 2015  6 20  2 15 18  97   -2.95    3.09    0.03            -326.77              -9.90              -6.50              30.41     407134.4
 2015  6 20  2 15 34  97   -3.12    2.87    0.10            -326.77              -9.90              -6.50              30.41     406026.5
 2015  6 20  2 15 50  94   -3.24    2.66    0.44            -326.77              -9.90              -6.50              30.41     404918.6
 2015  6 20  2 16  6  94   -3.23    2.67    0.34            -326.77              -9.90              -6.50              30.41     403810.6
 2015  6 20  2 16 22  94   -3.19    2.64    0.24            -326.77              -9.90              -6.50              30.41     402702.7
 2015  6 20  2 16 38  94   -3.20    2.70    0.16            -326.77              -9.90              -6.50              30.41     401594.8
 2015  6 20  2 16 54  94   -3.25    2.57    0.38            -326.77              -9.90              -6.50              30.41     400486.8
 2015  6 20  2 17 10  94   -3.28    2.59    0.35            -326.77              -9.90              -6.50              30.41     399378.9
 2015  6 20  2 17 26  94   -3.18    2.69    0.26            -326.77              -9.90              -6.50              30.41     398271.0
 2015  6 20  2 17 42  94   -3.14    2.75    0.19            -326.77              -9.90              -6.50              30.41     397163.1
 2015  6 20  2 17 58  94   -3.05    2.81    0.13            -326.77              -9.90              -6.50              30.41     396055.2
 2015  6 20  2 18 14  94   -3.10    2.81    0.13            -326.77              -9.90              -6.50              30.41     394947.2
 2015  6 20  2 18 30  94   -3.13    2.71    0.12            -326.77              -9.90              -6.50              30.41     393839.3
 2015  6 20  2 18 46  94   -3.08    2.82    0.19            -326.77              -9.90              -6.50              30.41     392731.4
 2015  6 20  2 19  2  94   -2.83    3.08    0.34            -326.77              -9.90              -6.50              30.41     391623.4
 2015  6 20  2 19 18  91   -2.95    3.01    0.37            -326.77              -9.90              -6.50              30.41     390515.5
 2015  6 20  2 19 34  91   -3.13    2.79    0.14            -326.77              -9.90              -6.50              30.41     389407.6
 2015  6 20  2 19 50  91   -3.37    2.40    0.19            -326.77              -9.90              -6.50              30.41     388299.7
 2015  6 20  2 20  6  91   -3.19    2.50    0.22            -326.77              -9.90              -6.50              30.41     387191.8
 2015  6 20  2 20 22  91   -3.21    2.64    0.28            -326.77              -9.90              -6.50              30.41     386083.8
 2015  6 20  2 20 38  91   -3.36    2.62    0.18            -326.77              -9.90              -6.50              30.41     384975.9
 2015  6 20  2 20 54  91   -3.47    2.50   -0.05            -326.77              -9.90              -6.50              30.41     383868.0
 2015  6 20  2 21 10  91   -2.73    3.23    0.50            -326.77              -9.90              -6.50              30.41     382760.0
 2015  6 20  2 21 26  91   -3.06    2.88    0.22            -326.77              -9.90              -6.50              30.41     381652.1
 2015  6 20  2 21 42  91   -2.92    2.96    0.41            -326.77              -9.90              -6.50              30.41     380544.2
 2015  6 20  2 21 58  91   -2.90    3.02    0.33            -326.77              -9.90              -6.50              30.41     379436.3
 2015  6 20  2 22 14  91   -3.01    2.84    0.50            -326.77              -9.90              -6.50              30.41     378328.3
 2015  6 20  2 22 30  91   -3.06    2.83    0.29            -326.77              -9.90              -6.50              30.41     377220.4
 2015  6 20  2 22 46  91   -3.09    2.73    0.30            -326.77              -9.90              -6.50              30.41     376112.5
 2015  6 20  2 23  2  91   -3.08    2.79    0.37            -326.77              -9.90              -6.50              30.41     375004.6
 2015  6 20  2 23 18  91   -3.16    2.70    0.32            -326.77              -9.90              -6.50              30.41     373896.7
 2015  6 20  2 23 34  88   -3.11    2.77    0.20            -326.77              -9.90              -6.50              30.41     372788.7
 2015  6 20  2 23 50  88   -3.06    2.93   -0.18            -326.77              -9.90              -6.50              30.41     371680.8
 2015  6 20  2 24  6  88   -3.13    2.73   -0.12            -326.77              -9.90              -6.50              30.41     370572.9
 2015  6 20  2 24 22  88   -2.90    2.96    0.64            -326.77              -9.90              -6.50              30.41     369464.9
 2015  6 20  2 24 38  88   -2.84    2.96    0.84            -326.77              -9.90              -6.50              30.41     368357.0
 2015  6 20  2 24 54  88   -2.77    3.03    1.10            -326.77              -9.90              -6.50              30.41     367249.1
 2015  6 20  2 25 10  88   -2.72    3.18    0.70            -326.77              -9.90              -6.50              30.41     366141.2
 2015  6 20  2 25 26  88   -2.64    3.28    0.85            -326.77              -9.90              -6.50              30.41     365033.2
 2015  6 20  2 25 42  88   -2.74    3.13    0.75            -326.77              -9.90              -6.50              30.41     363925.3
 2015  6 20  2 25 58  88   -2.72    3.15    1.04            -326.77              -9.90              -6.50              30.41     362817.4
 2015  6 20  2 26 14  88   -2.73    3.17    0.96            -326.77              -9.90              -6.50              30.41     361709.5
 2015  6 20  2 26 30  88   -3.10    2.76    0.75            -326.77              -9.90              -6.50              30.41     360601.5
 2015  6 20  2 26 46  88   -3.16    2.82    0.59            -326.77              -9.90              -6.50              30.41     359493.6
 2015  6 20  2 27  2  85   -3.25    2.82    0.40            -326.77              -9.90              -6.50              30.41     358385.7
 2015  6 20  2 27 18  85   -3.17    2.88    0.16            -326.77              -9.90              -6.50              30.41     357277.8
 2015  6 20  2 27 34  85   -3.12    2.97    0.14            -326.77              -9.90              -6.50              30.41     356169.8
 2015  6 20  2 27 50  85   -3.03    2.90    0.32            -326.77              -9.90              -6.50              30.41     355061.9
 2015  6 20  2 28  6  85   -3.05    2.95   -0.00            -326.77              -9.90              -6.50              30.41     353954.0
 2015  6 20  2 28 22  85   -3.07    2.84    0.07            -326.77              -9.90              -6.50              30.41     352846.1
 2015  6 20  2 28 38  85   -3.11    2.83    0.31            -326.77              -9.90              -6.50              30.41     351738.1
 2015  6 20  2 28 54  85   -3.21    2.79    0.31            -326.77              -9.90              -6.50              30.41     350630.2
 2015  6 20  2 29 10  85   -3.17    2.84   -0.37            -326.77              -9.90              -6.50              30.41     349522.3
 2015  6 20  2 29 26  85   -3.36    2.70   -0.05            -326.77              -9.90              -6.50              30.41     348414.4
 2015  6 20  2 29 42  85   -3.34    2.71   -0.19            -326.77              -9.90              -6.50              30.41     347306.4
 2015  6 20  2 29 58  85   -3.11    2.99   -0.26            -326.77              -9.90              -6.50              30.41     346198.5
 2015  6 20  2 30 14  85   -3.02    2.94   -0.26            -326.77              -9.90              -6.50              30.41     345090.6
 2015  6 20  2 30 30  85   -3.17    2.88   -0.22            -326.77              -9.90              -6.50              30.41     343982.7
 2015  6 20  2 30 46  85   -3.43    2.63    0.07            -326.77              -9.90              -6.50              30.41     342874.8
 2015  6 20  2 31  2  85   -3.56    2.46    0.35            -326.77              -9.90              -6.50              30.41     341766.8
 2015  6 20  2 31 18  85   -3.53    2.42    0.20            -326.77              -9.90              -6.50              30.41     340658.9
 2015  6 20  2 31 34  81   -3.62    2.34    0.17            -326.77              -9.90              -6.50              30.41     339551.0
 2015  6 20  2 31 50  81   -3.70    2.27    0.26            -326.77              -9.90              -6.50              30.41     338443.0
 2015  6 20  2 32  6  81   -3.62    2.35    0.13            -326.77              -9.90              -6.50              30.41     337335.1
 2015  6 20  2 32 22  81   -3.47    2.54   -0.13            -326.77              -9.90              -6.50              30.41     336227.2
 2015  6 20  2 32 38  81   -3.41    2.54   -0.27            -326.77              -9.90              -6.50              30.41     335119.2
 2015  6 20  2 32 54  81   -3.43    2.44   -0.41            -326.77              -9.90              -6.50              30.41     334011.3
 2015  6 20  2 33 10  81   -3.22    2.36   -0.83            -326.77              -9.90              -6.50              30.41     332903.4
 2015  6 20  2 33 26  81   -3.17    2.44   -0.56            -326.77              -9.90              -6.50              30.41     331795.5
 2015  6 20  2 33 42  81   -3.27    2.24   -0.38            -326.77              -9.90              -6.50              30.41     330687.6
 2015  6 20  2 33 58  81   -3.32    2.23    0.09            -326.77              -9.90              -6.50              30.41     329579.6
 2015  6 20  2 34 14  81   -3.39    2.30    0.12            -326.77              -9.90              -6.50              30.41     328471.7
 2015  6 20  2 34 30  81   -3.37    2.34   -0.19            -326.77              -9.90              -6.50              30.41     327363.8
 2015  6 20  2 34 46  81   -3.34    2.44    0.08            -326.77              -9.90              -6.50              30.41     326255.8
 2015  6 20  2 35  2  78   -3.33    2.42    0.11            -326.77              -9.90              -6.50              30.41     325147.9
 2015  6 20  2 35 18  78   -3.34    2.41   -0.08            -326.77              -9.90              -6.50              30.41     324040.0
 2015  6 20  2 35 34  78   -3.46    2.37   -0.03            -326.77              -9.90              -6.50              30.41     322932.1
 2015  6 20  2 35 50  78   -3.40    2.45    0.08            -326.77              -9.90              -6.50              30.41     321824.2
 2015  6 20  2 36  6  78   -3.43    2.42    0.01            -326.77              -9.90              -6.50              30.41     320716.2
 2015  6 20  2 36 22  78   -3.51    2.33    0.06            -326.77              -9.90              -6.50              30.41     319608.3
 2015  6 20  2 36 38  78   -3.55    2.28    0.07            -326.77              -9.90              -6.50              30.41     318500.4
 2015  6 20  2 36 54  78   -3.50    2.27    0.35            -326.77              -9.90              -6.50              30.41     317392.5
 2015  6 20  2 37 10  78   -3.47    2.21    0.44            -326.77              -9.90              -6.50              30.41     316284.5
 2015  6 20  2 37 26  78   -3.43    2.11    0.55            -326.77              -9.90              -6.50              30.41     315176.6
 2015  6 20  2 37 42  78   -3.48    2.31    0.36            -326.77              -9.90              -6.50              30.41     314068.7
 2015  6 20  2 37 58  78   -3.54    2.28    0.34            -326.77              -9.90              -6.50              30.41     312960.8
