
Data taken from file : ac_h0_mfi_20031120_v04.cdf
     and               ac_h0_swe_20031120_v06.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2003 11 21  6 33 40 451    4.70   -6.18   -3.69            -535.89              15.23              -2.93              13.49      66045.7
 2003 11 21  6 33 59 270    4.36   -6.35   -3.51            -535.28              13.38              -4.54              13.49      65267.6
 2003 11 21  6 34 18  98    4.22   -6.18   -4.33            -534.67              11.53              -6.16              13.49      64489.6
 2003 11 21  6 34 36 931    4.76   -5.69   -4.76            -534.07               9.68              -7.77              13.49      63711.6
 2003 11 21  6 34 55 771    5.49   -2.21   -6.59            -533.46               7.83              -9.39              13.89      59821.3
 2003 11 21  6 35 11 771    5.31    1.75   -6.89            -533.46               7.83              -9.39              13.89      59821.3
 2003 11 21  6 35 27 773    6.19   -1.06   -6.58            -533.46               7.83              -9.39              13.89      59821.3
 2003 11 21  6 35 43 773    5.72   -0.58   -6.61            -533.46               7.83              -9.39              13.89      59821.3
 2003 11 21  6 35 46 851    5.11    1.31   -7.02            -536.24               7.82             -10.06              13.51      60031.6
 2003 11 21  6 36  4 868    6.02   -0.19   -6.53            -535.80               8.49             -10.10              13.51      60031.6
 2003 11 21  6 36 22 890    5.60   -0.19   -6.68            -535.36               9.17             -10.14              13.51      60031.6
 2003 11 21  6 36 40 914    5.58    1.63   -6.84            -534.93               9.85             -10.18              13.51      60031.6
 2003 11 21  6 36 58 943    4.92    2.29   -6.94            -534.49              10.53             -10.23              12.46      62905.7
 2003 11 21  6 37 14 943    4.40    3.04   -7.17            -534.49              10.53             -10.23              12.46      62905.7
 2003 11 21  6 37 30 943    4.54    2.55   -7.06            -534.49              10.53             -10.23              12.46      62905.7
 2003 11 21  6 37 46 945    4.62    2.15   -7.07            -534.49              10.53             -10.23              12.46      62905.7
 2003 11 21  6 37 57 773    4.96    1.06   -7.14            -535.61              13.29              -9.49              13.69      71472.1
 2003 11 21  6 38 13 773    4.83    1.22   -7.16            -535.61              13.29              -9.49              13.69      70517.7
 2003 11 21  6 38 29 773    4.97    0.46   -6.97            -535.61              13.29              -9.49              13.69      69563.3
 2003 11 21  6 38 45 775    5.27   -0.74   -6.93            -535.61              13.29              -9.49              13.69      68608.9
 2003 11 21  6 38 59 150    5.43   -1.78   -6.57            -539.65              13.22              -5.94              12.90      69148.6
 2003 11 21  6 39 17 105    5.68   -1.93   -6.97            -539.22              13.45              -6.28              12.90      67378.0
 2003 11 21  6 39 35  65    5.65   -2.64   -7.05            -538.80              13.67              -6.62              12.90      65607.5
 2003 11 21  6 39 53  26    5.41   -2.93   -6.61            -538.37              13.89              -6.95              12.38      56754.6
 2003 11 21  6 40 14  66    5.67   -3.60   -6.38            -537.28              14.13              -7.30              12.38      56754.6
 2003 11 21  6 40 35 125    5.64   -3.13   -6.32            -536.18              14.37              -7.65              12.38      56754.6
 2003 11 21  6 40 56 206    6.00   -2.03   -6.96            -535.08              14.61              -7.99              12.38      56754.6
 2003 11 21  6 41 17 307    5.77   -3.22   -6.24            -533.99              14.85              -8.34              12.26      57648.1
 2003 11 21  6 41 33 308    5.64   -3.05   -5.76            -533.99              14.85              -8.34              12.26      57648.1
 2003 11 21  6 41 49 308    5.46   -2.33   -6.07            -533.99              14.85              -8.34              12.26      57648.1
 2003 11 21  6 42  5 308    5.03   -1.85   -6.77            -533.99              14.85              -8.34              12.26      57648.1
 2003 11 21  6 42 14 152    5.17   -2.27   -6.38            -535.53              16.14              -7.82              13.77      58469.7
 2003 11 21  6 42 30 730    5.40   -2.18   -6.32            -535.40              16.23              -8.02              13.77      58469.7
 2003 11 21  6 42 47 306    5.03   -2.45   -6.57            -535.28              16.31              -8.23              13.77      58469.7
 2003 11 21  6 43  3 882    5.28   -2.61   -6.43            -535.16              16.39              -8.43              13.77      58469.7
 2003 11 21  6 43 20 460    5.64   -2.10   -6.18            -535.03              16.47              -8.64              14.93      68004.2
 2003 11 21  6 43 36 460    5.76   -2.19   -6.28            -535.03              16.47              -8.64              14.93      68004.2
 2003 11 21  6 43 52 462    6.05   -2.58   -5.82            -535.03              16.47              -8.64              14.93      68004.2
 2003 11 21  6 44  8 462    5.85   -2.82   -5.80            -535.03              16.47              -8.64              14.93      68004.2
 2003 11 21  6 44 17 380    5.78   -2.84   -5.77            -536.56              15.55             -11.54              14.41      73003.1
 2003 11 21  6 44 33 380    6.05   -2.49   -5.68            -536.56              15.55             -11.54              14.41      73003.1
 2003 11 21  6 44 49 382    5.71   -2.77   -5.41            -536.56              15.55             -11.54              14.41      73003.1
 2003 11 21  6 45  5 382    5.90   -2.70   -5.35            -536.56              15.55             -11.54              14.41      73003.1
 2003 11 21  6 45 18 911    6.14   -2.39   -5.51            -537.10              18.45             -13.71              12.44     145023.7
 2003 11 21  6 45 35 276    5.78   -3.53   -4.78            -537.02              17.63             -14.22              12.44     138589.4
 2003 11 21  6 45 51 643    5.71   -0.10   -6.86            -536.94              16.80             -14.72              12.44     132155.1
 2003 11 21  6 46  8   9    5.90   -1.41   -6.24            -536.86              15.98             -15.23              12.44     125720.8
 2003 11 21  6 46 24 376    5.86   -2.42   -6.17            -536.78              15.15             -15.73              12.00      81822.3
 2003 11 21  6 46 40 376    6.32   -2.72   -5.11            -536.78              15.15             -15.73              12.00      80071.0
 2003 11 21  6 46 56 378    6.65   -2.77   -4.73            -536.78              15.15             -15.73              12.00      78319.8
 2003 11 21  6 47 12 378    6.32   -2.75   -4.91            -536.78              15.15             -15.73              12.00      76568.5
 2003 11 21  6 47 28 378    6.55   -2.67   -5.14            -536.78              15.15             -15.73              12.00      74817.2
 2003 11 21  6 47 44 380    6.31   -2.73   -4.52            -536.78              15.15             -15.73              12.00      73065.9
 2003 11 21  6 48  0 380    6.57   -3.97   -3.09            -536.78              15.15             -15.73              12.00      71314.7
 2003 11 21  6 48 16 381    6.57   -5.51   -1.39            -536.78              15.15             -15.73              12.00      69563.4
 2003 11 21  6 48 25 945    6.10   -5.29   -2.54            -538.18              18.21             -21.77              11.67      60807.0
 2003 11 21  6 48 47 665    5.99   -4.87   -3.45            -536.93              17.90             -23.01              11.67      60807.0
 2003 11 21  6 49  9 410    5.30   -3.66   -4.66            -535.69              17.58             -24.25              11.67      60807.0
 2003 11 21  6 49 31 182    3.86   -0.97   -7.89            -534.45              17.27             -25.50              11.67      60807.0
 2003 11 21  6 49 52 981    3.72   -0.21   -8.15            -533.21              16.96             -26.74              11.81      90194.3
 2003 11 21  6 50  8 982    3.61   -0.15   -8.02            -533.21              16.96             -26.74              11.81      85931.8
 2003 11 21  6 50 24 982    3.31   -0.39   -8.06            -533.21              16.96             -26.74              11.81      81669.3
 2003 11 21  6 50 40 984    2.50   -0.53   -8.18            -533.21              16.96             -26.74              11.81      77406.9
