#COOR
GSM

#START
2024	10	11	0	59	0	0	10.73	-17.59	-30.03	688.4	0	0	9.01	161627.0	
2024	10	11	1	0	0	0	10.24	-17.22	-30.15	653.68	0	0	5.69	140900.0	
2024	10	11	1	1	0	0	10.09	-17.0	-30.2	708.94	0	0	6.81	209914.0	
2024	10	11	1	2	0	0	10.25	-18.74	-28.88	706.24	0	0	9.49	180436.0	
2024	10	11	1	3	0	0	10.48	-18.21	-29.44	694.82	0	0	8.25	174929.5	
2024	10	11	1	4	0	0	11.45	-22.4	-25.73	683.4	0	0	7.01	169423.0	
2024	10	11	1	5	0	0	11.57	-23.21	-24.84	677.86	0	0	6.8	147618.0	
2024	10	11	1	6	0	0	11.23	-21.64	-26.3	693.08	0	0	8.33	170452.0	
2024	10	11	1	7	0	0	11.33	-20.68	-27.22	629.14	0	0	7.27	122685.0	
2024	10	11	1	8	0	0	11.08	-20.01	-27.73	668.02	0	0	6.84	168910.0	
2024	10	11	1	9	0	0	10.94	-19.91	-27.74	702.77	0	0	6.96	197839.0	
2024	10	11	1	10	0	0	11.56	-19.69	-27.71	678.9	0	0	7.21	164610.0	
2024	10	11	1	11	0	0	12.41	-18.8	-27.96	687.4	0	0	7.07	168484.0	
2024	10	11	1	12	0	0	10.54	-20.22	-27.78	693.11	0	0	6.6	181443.0	
2024	10	11	1	13	0	0	8.35	-21.14	-27.81	695.02	0	0	6.51	213374.0	
2024	10	11	1	14	0	0	6.45	-21.03	-28.42	678.79	0	0	9.05	208015.0	
2024	10	11	1	15	0	0	7.23	-19.82	-28.87	597.69	0	0	9.17	98325.0	
2024	10	11	1	16	0	0	9.98	-19.72	-27.88	582.88	0	0	1.32	111050.0	
2024	10	11	1	17	0	0	10.92	-19.94	-27.11	652.78	0	0	4.89	259842.0	
2024	10	11	1	18	0	0	10.34	-19.85	-27.08	664.06	0	0	4.94	296845.0	
2024	10	11	1	19	0	0	11.02	-19.65	-26.75	605.35	0	0	3.98	167608.0	
2024	10	11	1	20	0	0	11.55	-19.77	-26.44	645.12	0	0	4.01	236939.0	
2024	10	11	1	21	0	0	11.99	-20.05	-25.9	653.09	0	0	4.59	357633.0	
2024	10	11	1	22	0	0	12.74	-20.79	-25.05	583.84	0	0	3.7	167980.0	
2024	10	11	1	23	0	0	12.29	-20.54	-25.45	626.39	0	0	8.05	353811.0	
2024	10	11	1	24	0	0	10.73	-19.45	-27.18	651.33	0	0	5.29	285642.0	
2024	10	11	1	25	0	0	11.5	-20.65	-25.88	660.44	0	0	4.21	255564.0	
2024	10	11	1	26	0	0	10.8	-20.96	-25.93	621.98	0	0	4.04	181580.0	
2024	10	11	1	27	0	0	10.45	-20.11	-26.79	633.53	0	0	5.2	335855.0	
2024	10	11	1	28	0	0	10.57	-19.05	-27.46	659.49	0	0	5.01	361150.0	
2024	10	11	1	29	0	0	10.52	-19.24	-27.16	667.2	0	0	3.92	261000.0	
2024	10	11	1	30	0	0	9.72	-20.76	-26.32	648.14	0	0	3.88	250362.0	
2024	10	11	1	31	0	0	8.99	-21.64	-25.67	617.73	0	0	3.84	198680.0	
2024	10	11	1	32	0	0	8.56	-21.78	-25.46	667.41	0	0	4.57	241447.0	
2024	10	11	1	33	0	0	9.13	-22.33	-24.42	663.48	0	0	5.74	227367.0	
2024	10	11	1	34	0	0	9.24	-22.78	-23.01	660.82	0	0	7.55	403548.0	
2024	10	11	1	35	0	0	8.94	-21.56	-24.39	696.05	0	0	6.34	248149.0	
2024	10	11	1	36	0	0	9.95	-20.17	-26.16	687.92	0	0	6.64	266494.0	
2024	10	11	1	37	0	0	8.66	-22.12	-25.06	679.78	0	0	6.93	284839.0	
2024	10	11	1	38	0	0	9.47	-21.77	-25.2	606.26	0	0	4.18	190714.0	
2024	10	11	1	39	0	0	12.44	-13.48	-29.11	662.65	0	0	4.61	435347.0	
2024	10	11	1	40	0	0	9.33	-21.05	-25.86	672.34	0	0	4.27	359061.0	
2024	10	11	1	41	0	0	8.76	-20.33	-26.96	700.22	0	0	4.17	369629.0	
2024	10	11	1	42	0	0	7.57	-22.33	-25.92	690.71	0	0	3.93	304247.0	
2024	10	11	1	43	0	0	8.19	-21.0	-26.58	709.59	0	0	3.65	370067.0	
2024	10	11	1	44	0	0	9.8	-18.54	-28.1	705.74	0	0	3.14	405158.0	
2024	10	11	1	45	0	0	8.76	-19.47	-27.84	657.23	0	0	2.59	317209.0	
2024	10	11	1	46	0	0	6.32	-21.57	-26.76	656.82	0	0	2.55	306937.0	
2024	10	11	1	47	0	0	8.06	-20.2	-27.44	663.79	0	0	1.97	275069.0	
2024	10	11	1	48	0	0	7.76	-20.72	-27.07	600.23	0	0	0.6	142870.0	
2024	10	11	1	49	0	0	6.92	-21.38	-26.11	678.36	0	0	2.14	387776.0	
2024	10	11	1	50	0	0	6.35	-22.19	-25.84	637.63	0	0	1.96	282404.0	
2024	10	11	1	51	0	0	7.1	-21.23	-26.76	709.85	0	0	3.1	448186.0	
2024	10	11	1	52	0	0	7.26	-20.29	-27.5	694.77	0	0	2.5	411585.0	
2024	10	11	1	53	0	0	8.07	-19.24	-27.97	612.69	0	0	1.74	273754.0	
2024	10	11	1	54	0	0	9.23	-17.91	-28.53	682.12	0	0	2.1	381163.0	
2024	10	11	1	55	0	0	8.37	-18.51	-28.37	704.83	0	0	2.19	480525.0	
2024	10	11	1	56	0	0	9.35	-18.63	-28.01	678.41	0	0	2.05	411070.0	
2024	10	11	1	57	0	0	9.71	-18.71	-27.85	623.42	0	0	1.86	293871.0	
2024	10	11	1	58	0	0	8.99	-19.21	-27.72	662.13	0	0	2.07	414009.0	
2024	10	11	1	59	0	0	8.87	-19.53	-27.46	686.36	0	0	2.22	441750.0	
2024	10	11	2	0	0	0	8.84	-19.58	-27.4	678.84	0	0	2.2	377861.0	
2024	10	11	2	1	0	0	8.91	-19.18	-27.58	655.16	0	0	2.11	323839.0	
2024	10	11	2	2	0	0	9.22	-18.89	-27.64	641.19	0	0	2.1	309560.0	
2024	10	11	2	3	0	0	9.53	-18.43	-27.94	677.1	0	0	2.21	384041.0	
2024	10	11	2	4	0	0	9.5	-18.69	-27.8	687.06	0	0	2.09	394628.0	
2024	10	11	2	5	0	0	9.78	-18.38	-28.14	667.54	0	0	1.72	351513.0	
2024	10	11	2	6	0	0	9.84	-17.8	-28.54	673.08	0	0	1.72	364130.0	
2024	10	11	2	7	0	0	10.32	-17.16	-28.68	675.95	0	0	1.54	426421.0	
2024	10	11	2	8	0	0	10.67	-15.84	-29.27	669.99	0	0	1.69	374051.0	
2024	10	11	2	9	0	0	11.05	-16.2	-29.21	683.26	0	0	1.76	424254.5	
2024	10	11	2	10	0	0	11.18	-16.61	-28.82	696.54	0	0	1.82	474458.0	
2024	10	11	2	11	0	0	11.58	-15.3	-29.2	670.76	0	0	1.12	523626.0	
2024	10	11	2	12	0	0	10.88	-16.05	-29.13	660.72	0	0	0.93	496358.0	
2024	10	11	2	13	0	0	10.44	-16.22	-29.09	621.27	0	0	0.8	349107.0	
2024	10	11	2	14	0	0	10.09	-16.79	-28.89	657.98	0	0	0.88	554694.0	
2024	10	11	2	15	0	0	10.39	-16.73	-29.21	693.94	0	0	0.9	707100.0	
2024	10	11	2	16	0	0	9.98	-17.53	-28.84	683.03	0	0	1.02	537869.0	
2024	10	11	2	17	0	0	9.76	-18.32	-28.29	678.26	0	0	1.2	402024.0	
2024	10	11	2	18	0	0	10.36	-17.24	-28.65	688.8	0	0	1.3	436881.0	
2024	10	11	2	19	0	0	11.19	-16.13	-29.0	678.88	0	0	1.42	427642.0	
2024	10	11	2	20	0	0	10.94	-15.06	-29.66	664.12	0	0	1.38	417181.0	
2024	10	11	2	21	0	0	11.04	-15.41	-29.21	636.21	0	0	1.11	296465.0	
2024	10	11	2	22	0	0	11.08	-15.3	-29.15	556.17	0	0	0.31	92653.0	
2024	10	11	2	23	0	0	10.92	-15.22	-29.35	675.07	0	0	2.34	294222.0	
2024	10	11	2	24	0	0	11.06	-14.96	-29.4	665.6	0	0	2.13	214135.0	
2024	10	11	2	25	0	0	10.38	-15.56	-29.1	642.56	0	0	2.08	182579.0	
2024	10	11	2	26	0	0	10.63	-15.45	-29.2	686.22	0	0	2.75	318086.0	
2024	10	11	2	27	0	0	10.45	-15.44	-29.3	677.51	0	0	2.7	280712.0	
2024	10	11	2	28	0	0	11.05	-15.15	-29.29	670.66	0	0	2.24	287929.0	
2024	10	11	2	29	0	0	10.99	-15.16	-29.16	691.53	0	0	2.26	397546.0	
2024	10	11	2	30	0	0	10.86	-14.91	-29.04	670.5	0	0	2.08	356867.0	
2024	10	11	2	31	0	0	11.23	-15.39	-28.84	671.91	0	0	2.14	388163.0	
2024	10	11	2	32	0	0	10.37	-16.95	-28.0	676.2	0	0	2.47	354339.0	
2024	10	11	2	33	0	0	10.36	-17.16	-27.89	675.18	0	0	2.69	275519.0	
2024	10	11	2	34	0	0	10.35	-16.65	-28.16	688.07	0	0	2.66	378238.0	
2024	10	11	2	35	0	0	10.29	-16.54	-28.15	672.39	0	0	2.38	447046.0	
2024	10	11	2	36	0	0	9.86	-16.23	-28.35	645.03	0	0	2.07	327192.0	
2024	10	11	2	37	0	0	10.4	-15.82	-28.31	687.5	0	0	2.09	501430.0	
2024	10	11	2	38	0	0	10.37	-15.86	-28.36	695.94	0	0	2.25	620748.0	
2024	10	11	2	39	0	0	11.13	-14.97	-28.39	681.71	0	0	1.88	563780.0	
2024	10	11	2	40	0	0	11.43	-14.3	-28.74	612.99	0	0	1.18	208584.0	
2024	10	11	2	41	0	0	11.21	-15.03	-28.56	666.85	0	0	1.87	391533.0	
2024	10	11	2	42	0	0	11.25	-15.19	-28.47	668.71	0	0	1.9	397842.0	
2024	10	11	2	43	0	0	10.68	-15.47	-28.44	650.74	0	0	1.49	347266.0	
2024	10	11	2	44	0	0	9.36	-16.22	-28.42	648.44	0	0	2.0	333770.0	
2024	10	11	2	45	0	0	12.42	-14.21	-28.16	663.87	0	0	2.22	358892.0	
2024	10	11	2	46	0	0	15.59	-12.22	-27.69	662.47	0	0	3.4	306575.0	
2024	10	11	2	47	0	0	15.66	-12.71	-27.52	617.84	0	0	2.23	227639.0	
2024	10	11	2	48	0	0	14.87	-13.2	-27.73	607.74	0	0	1.25	281756.0	
2024	10	11	2	49	0	0	14.13	-13.46	-27.97	626.94	0	0	1.63	355520.0	
2024	10	11	2	50	0	0	12.05	-11.98	-24.45	625.45	0	0	1.56	339819.0	
2024	10	11	2	51	0	0	13.82	-13.78	-27.92	620.53	0	0	1.48	327030.0	
2024	10	11	2	52	0	0	13.78	-13.88	-27.91	625.33	0	0	1.53	336333.0	
2024	10	11	2	53	0	0	13.56	-11.73	-26.94	641.11	0	0	1.7	366902.0	
2024	10	11	2	54	0	0	12.94	-14.6	-21.76	641.53	0	0	1.63	364793.75	
2024	10	11	2	55	0	0	13.25	-14.34	-23.8	641.95	0	0	1.56	362685.5	
2024	10	11	2	57	0	0	13.56	-14.08	-25.85	642.37	0	0	1.5	360577.25	
2024	10	11	2	58	0	0	13.87	-13.82	-27.89	642.79	0	0	1.43	358469.0	
2024	10	11	2	59	0	0	13.67	-14.45	-27.61	643.71	0	0	1.68	350237.0	
2024	10	11	3	0	0	0	13.92	-14.41	-27.62	648.2	0	0	1.67	318630.0	
2024	10	11	3	1	0	0	13.64	-14.69	-27.75	641.51	0	0	1.54	308849.0	
2024	10	11	3	2	0	0	13.62	-14.7	-27.85	636.33	0	0	1.51	348903.0	
2024	10	11	3	3	0	0	14.18	-14.34	-27.81	635.75	0	0	1.55	348911.0	
2024	10	11	3	4	0	0	14.29	-14.45	-27.81	636.14	0	0	1.57	340876.0	
2024	10	11	3	5	0	0	13.6	-14.59	-28.07	634.43	0	0	1.56	342733.0	
2024	10	11	3	6	0	0	13.52	-14.6	-27.98	631.03	0	0	1.55	338465.0	
2024	10	11	3	7	0	0	14.3	-14.58	-27.66	629.24	0	0	1.56	343559.0	
2024	10	11	3	8	0	0	14.33	-14.46	-27.72	629.11	0	0	1.51	316073.0	
2024	10	11	3	9	0	0	14.75	-14.58	-27.39	625.86	0	0	1.46	287634.0	
2024	10	11	3	10	0	0	14.3	-14.42	-27.66	617.49	0	0	1.45	382922.0	
2024	10	11	3	11	0	0	13.52	-14.78	-27.79	620.32	0	0	1.57	356784.0	
2024	10	11	3	12	0	0	13.5	-14.5	-27.88	619.91	0	0	1.54	321554.0	
2024	10	11	3	13	0	0	13.54	-13.92	-28.12	621.8	0	0	1.51	360100.0	
2024	10	11	3	14	0	0	13.62	-13.9	-28.01	629.74	0	0	1.64	361600.0	
2024	10	11	3	15	0	0	13.71	-14.19	-27.81	630.61	0	0	1.66	361619.0	
2024	10	11	3	16	0	0	13.86	-14.22	-27.63	627.99	0	0	1.57	412532.0	
2024	10	11	3	17	0	0	14.23	-14.11	-27.43	624.95	0	0	1.44	418263.0	
2024	10	11	3	18	0	0	14.34	-14.31	-27.2	623.33	0	0	1.45	402836.0	
2024	10	11	3	19	0	0	13.88	-14.7	-27.08	628.35	0	0	1.54	383553.0	
2024	10	11	3	20	0	0	13.78	-14.79	-27.01	631.57	0	0	1.56	381896.0	
2024	10	11	3	21	0	0	13.75	-14.42	-27.11	630.53	0	0	1.57	373144.0	
2024	10	11	3	22	0	0	13.98	-14.29	-27.01	628.25	0	0	1.65	382963.0	
2024	10	11	3	23	0	0	13.97	-14.48	-27.02	623.81	0	0	1.67	428894.0	
2024	10	11	3	24	0	0	14.55	-14.27	-27.13	622.02	0	0	1.52	407510.0	
2024	10	11	3	25	0	0	14.5	-14.05	-27.25	625.33	0	0	1.32	362583.0	
2024	10	11	3	26	0	0	13.9	-14.54	-27.35	627.3	0	0	1.22	388219.0	
2024	10	11	3	27	0	0	13.62	-14.6	-27.52	625.75	0	0	1.24	334418.0	
2024	10	11	3	28	0	0	13.52	-14.82	-27.47	634.67	0	0	1.22	353649.0	
2024	10	11	3	29	0	0	14.54	-15.16	-26.73	629.78	0	0	1.3	422967.0	
2024	10	11	3	30	0	0	14.83	-14.82	-26.8	633.29	0	0	1.31	512510.0	
2024	10	11	3	31	0	0	14.83	-14.4	-27.09	631.42	0	0	1.33	457815.0	
2024	10	11	3	32	0	0	15.41	-14.08	-26.99	628.7	0	0	1.49	358367.0	
2024	10	11	3	33	0	0	15.46	-13.57	-27.31	625.06	0	0	1.5	330292.0	
2024	10	11	3	34	0	0	13.51	-12.59	-28.62	622.97	0	0	1.61	401762.0	
2024	10	11	3	35	0	0	14.45	-13.05	-28.04	618.12	0	0	1.67	390963.0	
2024	10	11	3	36	0	0	13.68	-12.08	-28.82	607.3	0	0	1.74	388534.0	
2024	10	11	3	37	0	0	12.83	-11.22	-29.62	594.14	0	0	1.84	396622.0	
2024	10	11	3	38	0	0	13.73	-12.5	-28.82	587.57	0	0	1.92	336329.0	
2024	10	11	3	39	0	0	13.58	-10.64	-29.48	586.76	0	0	2.0	317637.0	
2024	10	11	3	40	0	0	14.08	-11.42	-29.06	583.03	0	0	1.88	362493.0	
2024	10	11	3	41	0	0	15.2	-13.51	-27.59	588.66	0	0	1.55	350937.0	
2024	10	11	3	42	0	0	13.39	-11.59	-29.27	587.56	0	0	1.54	261160.0	
2024	10	11	3	43	0	0	12.84	-10.78	-29.9	569.58	0	0	1.74	280559.0	
2024	10	11	3	44	0	0	11.89	-8.84	-30.9	574.49	0	0	1.8	372433.0	
2024	10	11	3	45	0	0	13.72	-12.03	-28.56	588.17	0	0	1.98	419394.0	
2024	10	11	3	46	0	0	13.83	-11.85	-28.56	583.76	0	0	1.9	331737.0	
2024	10	11	3	47	0	0	14.72	-11.67	-28.08	585.3	0	0	1.85	365668.0	
2024	10	11	3	48	0	0	13.89	-11.02	-28.77	586.83	0	0	1.8	399599.0	
2024	10	11	3	49	0	0	13.95	-10.74	-28.84	588.37	0	0	1.75	433530.0	
2024	10	11	3	50	0	0	13.63	-10.99	-28.91	589.44	0	0	1.71	424673.0	
2024	10	11	3	51	0	0	13.79	-11.07	-28.87	590.84	0	0	1.67	405609.0	
2024	10	11	3	52	0	0	13.64	-10.79	-29.13	589.75	0	0	1.67	368944.0	
2024	10	11	3	53	0	0	13.89	-9.26	-29.76	584.82	0	0	1.73	365595.0	
2024	10	11	3	54	0	0	14.0	-9.62	-29.6	583.26	0	0	1.74	386607.0	
2024	10	11	3	55	0	0	14.32	-10.28	-29.24	587.5	0	0	1.62	372582.0	
2024	10	11	3	56	0	0	13.83	-10.12	-29.51	586.16	0	0	1.64	384775.0	
2024	10	11	3	57	0	0	13.87	-9.37	-29.61	584.56	0	0	1.86	412698.0	
2024	10	11	3	58	0	0	14.62	-9.14	-29.38	586.2	0	0	1.92	384874.17	
2024	10	11	3	59	0	0	15.33	-9.06	-29.22	587.83	0	0	1.98	357050.33	
2024	10	11	4	0	0	0	16.04	-8.98	-29.05	589.47	0	0	2.04	329226.5	
2024	10	11	4	1	0	0	16.12	-8.07	-29.19	591.11	0	0	2.09	301402.67	
2024	10	11	4	2	0	0	16.19	-7.17	-29.33	592.74	0	0	2.15	273578.83	
2024	10	11	4	3	0	0	15.25	-9.29	-29.09	594.38	0	0	2.21	245755.0	
2024	10	11	4	4	0	0	14.81	-11.39	-28.41	605.07	0	0	2.11	320469.0	
2024	10	11	4	5	0	0	15.06	-11.2	-28.11	607.88	0	0	2.51	325462.0	
2024	10	11	4	6	0	0	14.95	-11.57	-27.93	610.2	0	0	2.84	289150.0	
2024	10	11	4	7	0	0	14.6	-12.66	-27.52	608.83	0	0	3.02	252253.0	
2024	10	11	4	8	0	0	14.53	-11.52	-28.03	607.84	0	0	3.07	246343.0	
2024	10	11	4	9	0	0	14.2	-10.68	-28.65	608.54	0	0	3.0	253451.0	
2024	10	11	4	10	0	0	16.38	-8.3	-28.43	603.31	0	0	2.73	296996.0	
2024	10	11	4	11	0	0	15.95	-7.81	-29.2	595.74	0	0	2.43	342702.0	
2024	10	11	4	12	0	0	15.64	-9.44	-28.85	600.77	0	0	2.64	264132.0	
2024	10	11	4	13	0	0	15.66	-11.37	-27.76	614.85	0	0	3.21	277211.0	
2024	10	11	4	14	0	0	15.03	-9.17	-29.02	618.65	0	0	3.4	282287.0	
2024	10	11	4	15	0	0	15.25	-9.8	-29.0	631.75	0	0	2.82	241635.0	
2024	10	11	4	16	0	0	15.85	-11.56	-28.06	626.32	0	0	2.74	252054.0	
2024	10	11	4	17	0	0	15.62	-10.04	-28.68	632.15	0	0	2.89	241249.0	
2024	10	11	4	18	0	0	15.42	-12.03	-28.07	632.75	0	0	2.68	250716.0	
2024	10	11	4	19	0	0	15.98	-10.73	-28.08	635.04	0	0	2.61	269926.0	
2024	10	11	4	20	0	0	16.23	-12.13	-27.21	634.91	0	0	2.54	272567.67	
2024	10	11	4	21	0	0	16.01	-10.48	-27.99	634.78	0	0	2.46	275209.33	
2024	10	11	4	22	0	0	15.85	-10.13	-28.51	634.65	0	0	2.39	277851.0	
2024	10	11	4	23	0	0	15.95	-10.65	-28.12	632.75	0	0	2.35	295020.0	
2024	10	11	4	24	0	0	16.21	-10.79	-27.94	633.75	0	0	2.36	288076.0	
2024	10	11	4	25	0	0	16.59	-11.69	-27.45	636.27	0	0	2.41	255227.0	
2024	10	11	4	26	0	0	16.33	-11.52	-27.62	636.45	0	0	2.32	238418.0	
2024	10	11	4	27	0	0	16.63	-12.58	-27.03	635.93	0	0	2.19	237526.0	
2024	10	11	4	28	0	0	17.15	-12.09	-26.95	633.27	0	0	2.27	243721.0	
2024	10	11	4	29	0	0	16.92	-11.99	-27.05	630.18	0	0	2.27	271402.0	
2024	10	11	4	30	0	0	16.17	-11.87	-27.4	632.92	0	0	2.35	280406.0	
2024	10	11	4	31	0	0	16.52	-12.32	-26.98	633.97	0	0	2.32	281450.0	
2024	10	11	4	32	0	0	16.4	-12.4	-26.93	643.08	0	0	1.88	338356.0	
2024	10	11	4	33	0	0	16.24	-10.96	-27.52	642.92	0	0	2.24	312148.0	
2024	10	11	4	34	0	0	16.98	-11.77	-26.77	639.37	0	0	2.1	279286.0	
2024	10	11	4	35	0	0	17.17	-11.68	-26.71	635.01	0	0	1.72	284024.0	
2024	10	11	4	36	0	0	16.24	-10.93	-27.69	631.32	0	0	1.99	301981.0	
2024	10	11	4	37	0	0	17.34	-11.81	-26.69	636.56	0	0	2.09	298277.0	
2024	10	11	4	38	0	0	17.58	-12.05	-26.41	635.1	0	0	2.04	291116.0	
2024	10	11	4	39	0	0	17.17	-12.88	-26.32	633.02	0	0	1.98	301379.0	
2024	10	11	4	40	0	0	17.37	-12.73	-26.19	632.18	0	0	1.95	311654.0	
2024	10	11	4	41	0	0	16.65	-11.98	-26.9	630.68	0	0	1.92	335853.0	
2024	10	11	4	42	0	0	15.8	-12.13	-27.36	633.98	0	0	1.83	384105.0	
2024	10	11	4	43	0	0	15.29	-13.52	-27.09	641.84	0	0	1.79	390096.0	
2024	10	11	4	44	0	0	16.0	-12.49	-27.22	646.3	0	0	1.9	330797.0	
2024	10	11	4	45	0	0	16.32	-13.65	-26.29	652.79	0	0	1.84	328706.0	
2024	10	11	4	46	0	0	16.05	-11.98	-27.11	656.06	0	0	1.71	341450.0	
2024	10	11	4	47	0	0	16.11	-12.49	-26.88	654.64	0	0	1.94	313069.0	
2024	10	11	4	48	0	0	16.05	-12.7	-26.82	651.3	0	0	1.84	297169.0	
2024	10	11	4	49	0	0	15.79	-13.69	-26.41	651.02	0	0	1.81	307349.0	
2024	10	11	4	50	0	0	15.59	-13.8	-26.43	655.37	0	0	1.73	305617.0	
2024	10	11	4	51	0	0	15.71	-13.84	-26.29	656.96	0	0	1.78	306972.0	
2024	10	11	4	52	0	0	16.21	-13.61	-26.02	658.57	0	0	1.67	296761.0	
2024	10	11	4	53	0	0	15.63	-13.49	-26.43	656.29	0	0	1.64	313428.67	
2024	10	11	4	54	0	0	15.41	-13.94	-26.33	654.02	0	0	1.61	330096.33	
2024	10	11	4	55	0	0	15.09	-15.22	-25.8	651.74	0	0	1.58	346764.0	
2024	10	11	4	56	0	0	14.74	-15.89	-25.35	655.91	0	0	1.58	352054.0	
2024	10	11	4	57	0	0	15.02	-15.86	-25.19	659.05	0	0	1.47	346808.0	
2024	10	11	4	58	0	0	14.89	-16.17	-25.0	660.53	0	0	1.32	348592.0	
2024	10	11	4	59	0	0	14.76	-16.84	-24.63	665.29	0	0	1.31	377599.0	
2024	10	11	5	0	0	0	15.52	-16.3	-24.55	665.9	0	0	1.34	380881.0	
2024	10	11	5	1	0	0	16.31	-15.55	-24.54	668.08	0	0	1.36	377834.0	
2024	10	11	5	2	0	0	16.39	-15.58	-24.48	665.23	0	0	1.24	386972.0	
2024	10	11	5	3	0	0	16.31	-15.88	-24.31	666.49	0	0	1.19	361253.0	
2024	10	11	5	4	0	0	16.07	-16.24	-24.17	654.87	0	0	1.29	429596.0	
2024	10	11	5	5	0	0	16.17	-16.06	-24.25	665.99	0	0	1.26	325311.0	
2024	10	11	5	6	0	0	15.98	-16.5	-24.03	669.48	0	0	1.45	381121.0	
2024	10	11	5	7	0	0	17.04	-15.4	-24.09	665.45	0	0	1.34	354352.0	
2024	10	11	5	8	0	0	16.4	-16.1	-23.98	662.63	0	0	1.4	365345.0	
2024	10	11	5	9	0	0	16.73	-15.76	-23.86	671.26	0	0	1.38	350065.0	
2024	10	11	5	10	0	0	15.86	-16.06	-24.15	679.02	0	0	1.23	373042.0	
2024	10	11	5	11	0	0	14.66	-17.03	-24.21	688.67	0	0	1.28	396269.0	
2024	10	11	5	12	0	0	15.48	-16.75	-23.91	687.13	0	0	1.34	374040.0	
2024	10	11	5	13	0	0	15.75	-16.33	-23.88	672.71	0	0	1.3	343085.0	
2024	10	11	5	14	0	0	14.17	-17.62	-23.67	664.69	0	0	1.32	328223.0	
2024	10	11	5	15	0	0	13.26	-18.36	-23.5	667.9	0	0	1.33	349237.0	
2024	10	11	5	16	0	0	17.55	-14.25	-23.63	670.68	0	0	1.3	408630.0	
2024	10	11	5	17	0	0	21.61	-9.02	-22.15	669.19	0	0	0.99	352024.0	
2024	10	11	5	18	0	0	21.72	-8.39	-22.2	655.29	0	0	1.28	446064.0	
2024	10	11	5	19	0	0	11.8	-17.12	-21.12	730.12	0	0	3.99	454427.0	
2024	10	11	5	20	0	0	9.5	-18.26	-21.01	709.69	0	0	4.67	410770.0	
2024	10	11	5	21	0	0	8.34	-19.55	-20.48	715.74	0	0	4.88	491361.0	
2024	10	11	5	22	0	0	6.94	-21.71	-19.03	711.36	0	0	3.38	563976.0	
2024	10	11	5	23	0	0	6.28	-22.24	-18.22	711.54	0	0	3.07	636105.0	
2024	10	11	5	24	0	0	6.07	-22.63	-17.86	709.78	0	0	2.87	596830.0	
2024	10	11	5	25	0	0	5.71	-22.21	-17.95	714.37	0	0	2.77	665045.0	
2024	10	11	5	26	0	0	5.98	-23.07	-16.75	713.87	0	0	3.15	746623.33	
2024	10	11	5	27	0	0	6.78	-19.99	-18.16	713.38	0	0	3.54	828201.67	
2024	10	11	5	28	0	0	6.6	-18.52	-15.64	712.88	0	0	3.92	909780.0	
2024	10	11	5	29	0	0	7.98	-17.62	-16.16	712.71	0	0	3.92	772795.0	
2024	10	11	5	30	0	0	6.72	-19.36	-14.59	713.86	0	0	3.99	651037.0	
2024	10	11	5	31	0	0	5.47	-18.57	-13.01	718.02	0	0	4.23	788493.0	
2024	10	11	5	32	0	0	5.14	-20.74	-12.82	668.32	0	0	3.43	684905.0	
2024	10	11	5	33	0	0	5.94	-21.72	-14.89	531.48	0	0	0.52	118986.0	
2024	10	11	5	34	0	0	5.96	-21.96	-14.29	732.22	0	0	3.16	493169.0	
2024	10	11	5	35	0	0	3.98	-22.06	-12.82	735.65	0	0	3.89	777308.0	
2024	10	11	5	36	0	0	2.98	-22.86	-12.4	729.89	0	0	2.5	726889.0	
2024	10	11	5	37	0	0	4.18	-21.95	-13.39	746.99	0	0	3.68	832368.0	
2024	10	11	5	38	0	0	8.71	-19.15	-15.25	762.46	0	0	3.28	792484.0	
2024	10	11	5	39	0	0	13.77	-15.91	-16.43	766.39	0	0	3.57	863637.0	
2024	10	11	5	40	0	0	16.94	-14.02	-16.68	741.92	0	0	3.35	395440.0	
2024	10	11	5	41	0	0	18.3	-12.31	-18.39	714.92	0	0	2.5	217581.0	
2024	10	11	5	42	0	0	16.45	-12.31	-19.9	709.84	0	0	2.04	228449.0	
2024	10	11	5	43	0	0	18.44	-7.45	-20.32	698.35	0	0	1.82	231514.0	
2024	10	11	5	44	0	0	18.67	-7.03	-16.57	676.96	0	0	1.86	172744.0	
2024	10	11	5	45	0	0	10.97	-20.79	-15.59	695.54	0	0	2.3	230538.0	
2024	10	11	5	46	0	0	17.4	-12.1	-19.84	729.23	0	0	2.9	454005.0	
2024	10	11	5	47	0	0	14.99	-15.73	-19.21	713.34	0	0	2.9	448111.0	
2024	10	11	5	48	0	0	14.17	-16.81	-18.99	706.49	0	0	2.31	183390.0	
2024	10	11	5	49	0	0	15.47	-15.16	-18.8	730.6	0	0	3.34	454113.0	
2024	10	11	5	50	0	0	19.91	-10.75	-19.78	698.3	0	0	3.36	490485.0	
2024	10	11	5	51	0	0	21.44	-10.95	-18.5	685.69	0	0	1.58	326831.0	
2024	10	11	5	52	0	0	19.8	-12.13	-19.29	698.1	0	0	1.68	330332.0	
2024	10	11	5	53	0	0	21.39	-9.2	-19.29	671.69	0	0	1.13	287535.0	
2024	10	11	5	54	0	0	13.01	-17.44	-19.12	592.48	0	0	0.13	54020.0	
2024	10	11	5	55	0	0	14.58	-15.95	-20.67	716.89	0	0	3.9	158351.0	
2024	10	11	5	56	0	0	17.49	-14.46	-19.82	733.52	0	0	5.47	154959.0	
